Due to the strains from #COVID19 @SenDuckworth &amp; I are joining @SenatorHassan in calling on @USDA to fully extend school meal waivers through the upcoming school year to keep the flexibility to feed our students. https://t.co/V2QA7ZgsgZ,2020-09-02 19:02:43,Twitter Web App,25,125,covid; 
In May I led efforts to pass a resolution calling for the U.S. to re-join global efforts to find a #COVID19 vaccine for this exact reason. Will Senate Republicans stand by it today?,2020-09-01 23:22:55,Twitter for iPhone,39,163,covid; 
This is a short-sighted &amp; foolish decision that will only make it harder for the U.S. to catch up with the rest of the world in our efforts to contain #COVID19. https://t.co/oBWUEzVUBe,2020-09-01 23:22:54,Twitter for iPhone,66,210,covid; 
Join me on Facebook Live where I am answering your questions about COVID-19 and federal relief legislation USPS and mail delays police reform and more. https://t.co/NtlDE2gAQo,2020-09-01 22:01:41,Twitter Web App,9,19,covid; 
We owe our educators a debt of gratitude for going the extra mile for students during the #COVID19 crisis. Great to thank @TFA_ChicagoNWI Executive Director Aneesh Sohoni for TFA corps members' work in the classroom.,2020-09-01 21:02:48,Twitter Web App,20,84,covid; 
.@UofILSystem's rapid saliva-based #COVID19 testing system SHIELD T3 delivers quick results is affordable to conduct &amp; can reach communities via mobile units. I'm urging @DeptofDefense to partner with U of I to implement this testing strategy within its ranks. https://t.co/CWgtHCccXa,2020-09-01 13:29:13,Twitter Web App,60,217,covid; 
While many Illinoisans struggle with the health &amp; economic toll of the #COVID19 pandemic health insurance companies’ profits are soaring. I'm joining @RepUnderwood &amp; members of the IL delegation in calling on insurers in IL to help Illinoisans get through these difficult times. https://t.co/BnbinplON5,2020-08-31 22:04:22,Twitter Web App,26,84,covid; 
The #COVID19 pandemic has only compounded the drug overdose crisis facing our nation. This #OverdoseAwarenessDay we must continue to remove barriers to drug treatment increase community support &amp; stop Big Pharma from flooding the market with opioids.,2020-08-31 20:53:16,Twitter Web App,32,100,covid; 
Earlier this month I joined @SenatorHassan in calling on @USDA to extend these school meal program flexibilities to deal with the challenges brought by #COVID19. I’m glad they took our advice. Millions of students across the country rely on these programs for healthy meals. https://t.co/jbe6hSmEnO,2020-08-31 16:56:40,Twitter Web App,33,98,covid; 
When the Senate returns next week will Republican Leader Mitch McConnell continue to refuse to negotiate on #COVID19 relief efforts to restore enhanced unemployment benefits help small businesses increase testing and help schools and firefighters?,2020-08-31 16:02:00,Twitter Web App,118,312,covid; 
During the COVID-19 pandemic we've seen a surge in our nation’s epidemic of gun violence. It's long past time to enact commonsense reforms that will help reduce deadly shootings and save lives. The Senate should start by voting on H.R. 8 the bipartisan background check bill.,2020-08-31 14:13:00,Twitter Web App,31,104,covid; 
I joined @SenateDems in calling on @SecAzar to put public health before the President's ego and preserve the American people's trust by making science-based decisions when it comes to #COVID19 treatments &amp; therapies.,2020-08-30 16:08:56,Twitter Web App,40,131,covid; 
The President has continued to politicize &amp; push misinformation during a crisis that has caused the death of more than 180000 Americans. His decision to trample over the voices of public health experts has only eroded the public's trust &amp; hampered efforts to respond to #COVID19. https://t.co/AT3nYSg83u,2020-08-30 16:08:55,Twitter Web App,77,215,covid; 
Sadly we have lost 8000 Illinoisans to #COVID19. My heart breaks for the families &amp; friends who are missing their loved ones today.   Our battle against this disease is not over. Please do your part to help prevent additional loss by wearing a mask &amp; practicing social distance.,2020-08-30 15:09:36,Twitter Web App,149,619,covid; social distance; 
IL is now averaging 50k #COVID tests per day w/ more than 3.8M tests to date. All w/ little to no help from the Trump Admin which still has NO national testing strategy six months into this pandemic. Many thanks to @GovPritzker &amp; his team for their leadership during this time. https://t.co/CtKSKNKXCe,2020-08-28 20:05:45,Twitter Web App,118,428,covid; 
More than 30 million children in our country rely on school meals. The @USDA must take action now to ensure that no child goes hungry during this unprecedented #COVID19 crisis. https://t.co/KxFbu2ZyMJ,2020-08-28 18:35:50,Twitter Web App,51,132,covid; 
The @NationalGuard has been critical in implementing testing plans &amp; supporting medical professionals during the #COVID19 crisis. The federal government must pay the full cost of keeping Guardsmen on the ground as states struggle with their own significant revenue loss. https://t.co/7BrhrFk3bY,2020-08-28 17:45:31,Twitter Web App,21,85,covid; 
The CDC must immediately explain why they are dramatically altering their COVID-19 testing recommendations. These decisions must be based on science—not political interference—and the CDC owes the American public an explanation. https://t.co/ka4irOx5Z9,2020-08-26 19:20:54,Twitter Web App,206,555,covid; 
While the Trump Admin tries to explain away its incursions into the independence of immigration courts its supposedly neutral policies tip the scales of justice against immigrants during the #COVID19 crisis. Read our letter: https://t.co/FtgUagPqv2,2020-08-25 17:17:57,Twitter Web App,27,73,covid; 
Instead of undermining the integrity of the dedicated public servants at the FDA the President should be focused on supporting our federal agencies as they work to develop a safe &amp; effective COVID-19 vaccine. This nonsense about the “deep state” will do far more harm than good. https://t.co/u2TU8tLmNn,2020-08-25 14:45:35,Twitter Web App,70,234,covid; 
When I heard that children’s hospitals like @LurieChildrens were getting shut out of #COVID19 funding I reached out to @SecAzar to ask him to reconsider. Pleased that my appeal was heard &amp; Lurie received $23M last week. Great speaking to Dr. Shanley today about this new funding.,2020-08-24 23:03:02,Twitter Web App,45,289,covid; 
The links between vaping &amp; COVID-19 cases in young people are extremely concerning. The Trump Administration needs to take action immediately to inform young people about this potentially deadly connection &amp; mitigate the increased risks of e-cigarette use during this pandemic. https://t.co/KkXmi5zthK,2020-08-20 19:00:54,Twitter Web App,28,70,covid; 
@Illinois_Alma is bringing this test to labs across the state. And not far away imagine mobile labs pulling into hot spots to collect saliva samples &amp; identify positive #COVID19 patients in hours. This test is a game changer. Congrats to the University of Illinois researchers.,2020-08-20 18:11:46,Twitter Web App,27,157,covid; 
.@Illinois_Alma’s breakthrough research on an affordable #COVID19 saliva test will be a game changer for America &amp; the world. This new test brings the cost down &amp; produces results in just 2 - 6 hours (vs days for nasal).,2020-08-20 17:57:00,Twitter Web App,74,317,covid; 
Proud of @Illinois_Alma for leading the way &amp; getting @US_FDA emergency authorization on its new #COVID19 saliva test. As I told Pres. Killeen this is a testament to our efforts to invest in scientific research in IL. Fast accurate testing will be key to containing this virus. https://t.co/lk7MA2A3XF,2020-08-19 19:57:58,Twitter Web App,34,117,covid; 
The President’s EOs on #COVID19 relief have quickly been exposed as unworkable &amp; unhelpful. Republicans need to return to the negotiating table &amp; work with Dems to pass comprehensive legislation to help the American people weather this storm. https://t.co/Rvm3EzuLkG,2020-08-19 13:59:18,Twitter Web App,49,118,covid; 
Pres. Trump made a mess of the pandemic &amp; now he’s making a mess of the postal service.   Sen. McConnell should bring the Senate back to Washington immediately to stop the destruction of @USPS—we never should have left without making a deal on #COVID19 relief in the first place. https://t.co/yOQGbWHtwx,2020-08-17 14:40:01,Twitter Web App,157,579,covid; 
We can't let Pres Trump &amp; Republicans get away with their scheme to suppress the vote by dismantling @USPS.   Democrats will keep doing everything we can to make sure @USPS receives funding in the next #COVID19 relief bill so Americans can safely vote this fall. #DontMessWithUSPS,2020-08-14 16:25:22,Twitter Web App,411,1182,covid; 
Congressional Democrats are willing to meet Republicans half way on #COVID19 relief but we can’t talk to an empty chair.   When negotiations resume I hope Sen. McConnell and Rep. McCarthy will actually show up this time. The American people need Congress to do its job. https://t.co/BRhkm2rWXC,2020-08-14 00:02:00,Twitter Media Studio,98,274,covid; 
80% of Black moms are the breadwinners in their home meaning they can’t afford to get sick or stay home during this pandemic. That’s one of the many reasons why we must expand paid leave in the next round of #COVID19 relief.,2020-08-13 18:01:39,Twitter Web App,29,89,covid; 
The President’s executive order on unemployment benefits was a cheap political stunt. The only realistic way to extend these benefits is by passing comprehensive #COVID19 relief through Congress which @SenateGOP have been blocking since May. https://t.co/i7TtEGGDe1,2020-08-12 15:57:04,Twitter Web App,150,333,covid; 
